X,CH2,Start,Increment,
Sequence,Volt,-3.500000e-07,5.000000e-10,
1194,-8.800001e-02,
1195,-8.600000e-02,
1196,-8.600000e-02,
1197,-8.200000e-02,
1198,-8.200000e-02,
1199,-7.800000e-02,
1200,-7.600001e-02,
1201,-7.400000e-02,
1202,-7.200000e-02,
1203,-6.800000e-02,
1204,-6.600000e-02,
1205,-6.400000e-02,
1206,-6.200000e-02,
1207,-5.800000e-02,
1208,-5.800000e-02,
1209,-5.200000e-02,
1210,-5.000000e-02,
1211,-4.600000e-02,
1212,-4.600000e-02,
1213,-4.200000e-02,
1214,-3.800000e-02,
1215,-3.600000e-02,
1216,-3.400000e-02,
1217,-2.800000e-02,
1218,-2.600000e-02,
1219,-2.200000e-02,
1220,-2.000000e-02,
1221,-1.400000e-02,
1222,-1.400000e-02,
1223,-8.000000e-03,
1224,-8.000000e-03,
1225,-2.000000e-03,
1226,0.000000e+00,
1227,6.000001e-03,
1228,6.000001e-03,
1229,1.200000e-02,
1230,1.400000e-02,
1231,1.800000e-02,
1232,2.000000e-02,
1233,2.600000e-02,
1234,2.800000e-02,
1235,3.400000e-02,
1236,3.400000e-02,
1237,4.000000e-02,
1238,4.200000e-02,
1239,4.600000e-02,
1240,4.800000e-02,
1241,5.200000e-02,
1242,5.600000e-02,
1243,6.200000e-02,
1244,6.200000e-02,
1245,6.600000e-02,
1246,6.800000e-02,
1247,7.400000e-02,
1248,7.400000e-02,
1249,8.000001e-02,
1250,8.000001e-02,
1251,8.600000e-02,
1252,8.600000e-02,
1253,9.000000e-02,
1254,9.200001e-02,
1255,9.600001e-02,
1256,9.600001e-02,
1257,1.000000e-01,
1258,1.000000e-01,
1259,1.040000e-01,
1260,1.040000e-01,
1261,1.080000e-01,
1262,1.080000e-01,
1263,1.100000e-01,
1264,1.080000e-01,
1265,1.120000e-01,
1266,1.120000e-01,
1267,1.160000e-01,
1268,1.120000e-01,
1269,1.160000e-01,
1270,1.140000e-01,
1271,1.180000e-01,
1272,1.140000e-01,
1273,1.160000e-01,
1274,1.140000e-01,
1275,1.160000e-01,
1276,1.120000e-01,
1277,1.140000e-01,
1278,1.120000e-01,
1279,1.140000e-01,
1280,1.100000e-01,
1281,1.100000e-01,
1282,1.080000e-01,
1283,1.080000e-01,
1284,1.040000e-01,
1285,1.040000e-01,
1286,1.000000e-01,
1287,1.000000e-01,
1288,9.600001e-02,
1289,9.600001e-02,
1290,9.200001e-02,
1291,9.000000e-02,
1292,8.400001e-02,
1293,8.400001e-02,
1294,8.000001e-02,
1295,8.000001e-02,
1296,7.400000e-02,
1297,7.200000e-02,
1298,6.800000e-02,
1299,6.600000e-02,
1300,6.000000e-02,
1301,5.800000e-02,
1302,5.400000e-02,
1303,5.200000e-02,
1304,4.600000e-02,
1305,4.400000e-02,
1306,4.000000e-02,
1307,3.800000e-02,
1308,3.200000e-02,
1309,3.200000e-02,
1310,2.600000e-02,
1311,2.400000e-02,
1312,2.000000e-02,
1313,1.800000e-02,
1314,1.200000e-02,
1315,1.000000e-02,
1316,4.000000e-03,
1317,2.000000e-03,
1318,-4.000000e-03,
1319,-6.000001e-03,
1320,-1.000000e-02,
1321,-1.200000e-02,
1322,-1.600000e-02,
1323,-2.000000e-02,
1324,-2.400000e-02,
1325,-2.600000e-02,
1326,-3.000000e-02,
1327,-3.200000e-02,
1328,-3.800000e-02,
1329,-3.800000e-02,
1330,-4.200000e-02,
1331,-4.600000e-02,
1332,-5.000000e-02,
1333,-5.000000e-02,
1334,-5.400000e-02,
1335,-5.600000e-02,
1336,-6.200000e-02,
1337,-6.200000e-02,
1338,-6.800000e-02,
1339,-6.800000e-02,
1340,-7.200000e-02,
1341,-7.400000e-02,
1342,-7.800000e-02,
1343,-8.000001e-02,
1344,-8.200000e-02,
1345,-8.400001e-02,
1346,-8.600000e-02,
1347,-8.800001e-02,
1348,-9.000000e-02,
1349,-9.200001e-02,
1350,-9.400000e-02,
1351,-9.400000e-02,
1352,-9.400000e-02,
1353,-9.400000e-02,
1354,-9.800000e-02,
1355,-9.800000e-02,
1356,-9.800000e-02,
1357,-9.800000e-02,
1358,-1.000000e-01,
1359,-1.000000e-01,
1360,-1.000000e-01,
1361,-1.000000e-01,
1362,-9.800000e-02,
1363,-9.800000e-02,
1364,-1.000000e-01,
1365,-9.800000e-02,
1366,-9.800000e-02,
1367,-9.800000e-02,
1368,-9.800000e-02,
1369,-9.600001e-02,
1370,-9.400000e-02,
1371,-9.200001e-02,
1372,-9.200001e-02,
1373,-9.000000e-02,
1374,-9.000000e-02,
1375,-8.600000e-02,
1376,-8.800001e-02,
1377,-8.600000e-02,
1378,-8.400001e-02,
1379,-8.000001e-02,
1380,-7.800000e-02,
1381,-7.600001e-02,
1382,-7.400000e-02,
1383,-7.000000e-02,
1384,-7.000000e-02,
1385,-6.600000e-02,
1386,-6.400000e-02,
1387,-6.000000e-02,
1388,-6.000000e-02,
1389,-5.400000e-02,
1390,-5.400000e-02,
1391,-5.000000e-02,
1392,-4.800000e-02,
1393,-4.400000e-02,
1394,-4.200000e-02,
1395,-3.800000e-02,
1396,-3.600000e-02,
1397,-3.200000e-02,
1398,-3.000000e-02,
1399,-2.400000e-02,
