X,CH2,Start,Increment,
Sequence,Volt,-3.500000e-07,5.000000e-10,
1195,-9.200001e-02,
1196,-9.400000e-02,
1197,-9.400000e-02,
1198,-9.400000e-02,
1199,-9.400000e-02,
1200,-9.600001e-02,
1201,-9.600001e-02,
1202,-9.600001e-02,
1203,-9.400000e-02,
1204,-9.600001e-02,
1205,-9.400000e-02,
1206,-9.600001e-02,
1207,-9.400000e-02,
1208,-9.600001e-02,
1209,-9.400000e-02,
1210,-9.400000e-02,
1211,-9.000000e-02,
1212,-9.000000e-02,
1213,-9.000000e-02,
1214,-8.800001e-02,
1215,-8.600000e-02,
1216,-8.600000e-02,
1217,-8.400001e-02,
1218,-8.400001e-02,
1219,-8.000001e-02,
1220,-8.000001e-02,
1221,-7.800000e-02,
1222,-7.600001e-02,
1223,-7.200000e-02,
1224,-7.200000e-02,
1225,-7.000000e-02,
1226,-6.800000e-02,
1227,-6.400000e-02,
1228,-6.200000e-02,
1229,-5.800000e-02,
1230,-5.800000e-02,
1231,-5.400000e-02,
1232,-5.200000e-02,
1233,-4.800000e-02,
1234,-4.800000e-02,
1235,-4.200000e-02,
1236,-4.000000e-02,
1237,-3.800000e-02,
1238,-3.600000e-02,
1239,-3.200000e-02,
1240,-3.000000e-02,
1241,-2.600000e-02,
1242,-2.400000e-02,
1243,-2.000000e-02,
1244,-1.800000e-02,
1245,-1.200000e-02,
1246,-1.200000e-02,
1247,-6.000001e-03,
1248,-6.000001e-03,
1249,0.000000e+00,
1250,2.000000e-03,
1251,8.000000e-03,
1252,8.000000e-03,
1253,1.200000e-02,
1254,1.600000e-02,
1255,1.800000e-02,
1256,2.000000e-02,
1257,2.600000e-02,
1258,2.800000e-02,
1259,3.400000e-02,
1260,3.600000e-02,
1261,3.800000e-02,
1262,4.000000e-02,
1263,4.600000e-02,
1264,4.800000e-02,
1265,5.200000e-02,
1266,5.400000e-02,
1267,5.800000e-02,
1268,5.800000e-02,
1269,6.600000e-02,
1270,6.600000e-02,
1271,7.000000e-02,
1272,7.200000e-02,
1273,7.600001e-02,
1274,7.800000e-02,
1275,8.200000e-02,
1276,8.400001e-02,
1277,8.800001e-02,
1278,8.800001e-02,
1279,9.400000e-02,
1280,9.200001e-02,
1281,9.400000e-02,
1282,9.600001e-02,
1283,1.020000e-01,
1284,1.000000e-01,
1285,1.020000e-01,
1286,1.040000e-01,
1287,1.080000e-01,
1288,1.060000e-01,
1289,1.080000e-01,
1290,1.080000e-01,
1291,1.120000e-01,
1292,1.100000e-01,
1293,1.120000e-01,
1294,1.120000e-01,
1295,1.140000e-01,
1296,1.120000e-01,
1297,1.140000e-01,
1298,1.120000e-01,
1299,1.140000e-01,
1300,1.120000e-01,
1301,1.120000e-01,
1302,1.100000e-01,
1303,1.140000e-01,
1304,1.100000e-01,
1305,1.100000e-01,
1306,1.080000e-01,
1307,1.080000e-01,
1308,1.060000e-01,
1309,1.060000e-01,
1310,1.020000e-01,
1311,1.020000e-01,
1312,9.800000e-02,
1313,9.800000e-02,
1314,9.400000e-02,
1315,9.600001e-02,
1316,9.000000e-02,
1317,8.800001e-02,
1318,8.400001e-02,
1319,8.400001e-02,
1320,7.800000e-02,
1321,7.800000e-02,
1322,7.600001e-02,
1323,7.400000e-02,
1324,6.800000e-02,
1325,6.600000e-02,
1326,6.200000e-02,
1327,6.200000e-02,
1328,5.600000e-02,
1329,5.400000e-02,
1330,5.000000e-02,
1331,4.800000e-02,
1332,4.200000e-02,
1333,4.200000e-02,
1334,3.600000e-02,
1335,3.400000e-02,
1336,2.800000e-02,
1337,2.600000e-02,
1338,2.200000e-02,
1339,2.200000e-02,
1340,1.600000e-02,
1341,1.400000e-02,
1342,8.000000e-03,
1343,6.000001e-03,
1344,2.000000e-03,
1345,0.000000e+00,
1346,-6.000001e-03,
1347,-6.000001e-03,
1348,-1.200000e-02,
1349,-1.400000e-02,
1350,-1.800000e-02,
1351,-2.000000e-02,
1352,-2.400000e-02,
1353,-2.600000e-02,
1354,-3.200000e-02,
1355,-3.200000e-02,
1356,-3.800000e-02,
1357,-3.800000e-02,
1358,-4.400000e-02,
1359,-4.400000e-02,
1360,-4.800000e-02,
1361,-5.000000e-02,
1362,-5.400000e-02,
1363,-5.600000e-02,
1364,-6.000000e-02,
1365,-6.200000e-02,
1366,-6.400000e-02,
1367,-6.600000e-02,
1368,-7.000000e-02,
1369,-7.200000e-02,
1370,-7.600001e-02,
1371,-7.600001e-02,
1372,-8.000001e-02,
1373,-8.200000e-02,
1374,-8.400001e-02,
1375,-8.200000e-02,
1376,-8.600000e-02,
1377,-8.800001e-02,
1378,-9.000000e-02,
1379,-9.000000e-02,
1380,-9.200001e-02,
1381,-9.200001e-02,
1382,-9.400000e-02,
1383,-9.200001e-02,
1384,-9.400000e-02,
1385,-9.400000e-02,
1386,-9.600001e-02,
1387,-9.600001e-02,
1388,-9.600001e-02,
1389,-9.600001e-02,
1390,-9.600001e-02,
1391,-9.400000e-02,
1392,-9.600001e-02,
1393,-9.400000e-02,
1394,-9.400000e-02,
1395,-9.200001e-02,
1396,-9.400000e-02,
1397,-9.200001e-02,
1398,-9.200001e-02,
1399,-8.800001e-02,
