X,CH2,Start,Increment,
Sequence,Volt,-3.500000e-07,5.000000e-10,
1194,-1.000000e-02,
1195,-1.000000e-02,
1196,-4.000000e-03,
1197,-2.000000e-03,
1198,2.000000e-03,
1199,6.000001e-03,
1200,1.000000e-02,
1201,1.200000e-02,
1202,1.800000e-02,
1203,2.000000e-02,
1204,2.600000e-02,
1205,3.000000e-02,
1206,3.400000e-02,
1207,3.400000e-02,
1208,4.000000e-02,
1209,4.400000e-02,
1210,4.800000e-02,
1211,5.000000e-02,
1212,5.600000e-02,
1213,5.800000e-02,
1214,6.200000e-02,
1215,6.600000e-02,
1216,7.000000e-02,
1217,7.200000e-02,
1218,7.800000e-02,
1219,7.800000e-02,
1220,8.400001e-02,
1221,8.600000e-02,
1222,9.000000e-02,
1223,9.000000e-02,
1224,9.400000e-02,
1225,9.600001e-02,
1226,1.020000e-01,
1227,1.020000e-01,
1228,1.040000e-01,
1229,1.060000e-01,
1230,1.100000e-01,
1231,1.080000e-01,
1232,1.120000e-01,
1233,1.120000e-01,
1234,1.160000e-01,
1235,1.140000e-01,
1236,1.180000e-01,
1237,1.160000e-01,
1238,1.200000e-01,
1239,1.180000e-01,
1240,1.200000e-01,
1241,1.180000e-01,
1242,1.200000e-01,
1243,1.160000e-01,
1244,1.180000e-01,
1245,1.160000e-01,
1246,1.180000e-01,
1247,1.140000e-01,
1248,1.140000e-01,
1249,1.120000e-01,
1250,1.120000e-01,
1251,1.080000e-01,
1252,1.080000e-01,
1253,1.040000e-01,
1254,1.040000e-01,
1255,9.800000e-02,
1256,9.800000e-02,
1257,9.400000e-02,
1258,9.600001e-02,
1259,8.800001e-02,
1260,8.800001e-02,
1261,8.400001e-02,
1262,8.200000e-02,
1263,7.600001e-02,
1264,7.400000e-02,
1265,6.800000e-02,
1266,6.600000e-02,
1267,6.000000e-02,
1268,5.800000e-02,
1269,5.400000e-02,
1270,5.200000e-02,
1271,4.600000e-02,
1272,4.400000e-02,
1273,3.800000e-02,
1274,3.600000e-02,
1275,3.000000e-02,
1276,2.800000e-02,
1277,2.400000e-02,
1278,2.200000e-02,
1279,1.600000e-02,
1280,1.400000e-02,
1281,8.000000e-03,
1282,6.000001e-03,
1283,0.000000e+00,
1284,0.000000e+00,
1285,-6.000001e-03,
1286,-8.000000e-03,
1287,-1.200000e-02,
1288,-1.400000e-02,
1289,-2.000000e-02,
1290,-2.200000e-02,
1291,-2.600000e-02,
1292,-2.800000e-02,
1293,-3.400000e-02,
1294,-3.600000e-02,
1295,-4.000000e-02,
1296,-4.200000e-02,
1297,-4.800000e-02,
1298,-4.800000e-02,
1299,-5.400000e-02,
1300,-5.600000e-02,
1301,-6.000000e-02,
1302,-6.200000e-02,
1303,-6.600000e-02,
1304,-6.800000e-02,
1305,-7.200000e-02,
1306,-7.400000e-02,
1307,-7.800000e-02,
1308,-8.000001e-02,
1309,-8.200000e-02,
1310,-8.400001e-02,
1311,-8.600000e-02,
1312,-8.800001e-02,
1313,-9.200001e-02,
1314,-9.200001e-02,
1315,-9.600001e-02,
1316,-9.600001e-02,
1317,-9.600001e-02,
1318,-9.600001e-02,
1319,-9.800000e-02,
1320,-9.800000e-02,
1321,-1.000000e-01,
1322,-1.000000e-01,
1323,-1.020000e-01,
1324,-1.000000e-01,
1325,-1.020000e-01,
1326,-1.000000e-01,
1327,-1.020000e-01,
1328,-9.800000e-02,
1329,-9.800000e-02,
1330,-9.800000e-02,
1331,-9.800000e-02,
1332,-9.600001e-02,
1333,-9.600001e-02,
1334,-9.400000e-02,
1335,-9.400000e-02,
1336,-9.200001e-02,
1337,-9.000000e-02,
1338,-8.800001e-02,
1339,-8.800001e-02,
1340,-8.400001e-02,
1341,-8.400001e-02,
1342,-8.000001e-02,
1343,-7.800000e-02,
1344,-7.600001e-02,
1345,-7.600001e-02,
1346,-7.200000e-02,
1347,-7.000000e-02,
1348,-6.600000e-02,
1349,-6.400000e-02,
1350,-6.200000e-02,
1351,-6.000000e-02,
1352,-5.400000e-02,
1353,-5.200000e-02,
1354,-4.800000e-02,
1355,-4.600000e-02,
1356,-4.200000e-02,
1357,-4.000000e-02,
1358,-3.400000e-02,
1359,-3.400000e-02,
1360,-2.800000e-02,
1361,-2.600000e-02,
1362,-2.200000e-02,
1363,-2.000000e-02,
1364,-1.400000e-02,
1365,-1.200000e-02,
1366,-8.000000e-03,
1367,-4.000000e-03,
1368,0.000000e+00,
1369,2.000000e-03,
1370,8.000000e-03,
1371,8.000000e-03,
1372,1.400000e-02,
1373,1.800000e-02,
1374,2.400000e-02,
1375,2.400000e-02,
1376,3.000000e-02,
1377,3.200000e-02,
1378,3.800000e-02,
1379,4.000000e-02,
1380,4.400000e-02,
1381,4.600000e-02,
1382,5.400000e-02,
1383,5.400000e-02,
1384,6.000000e-02,
1385,6.200000e-02,
1386,6.800000e-02,
1387,7.000000e-02,
1388,7.400000e-02,
1389,7.600001e-02,
1390,8.200000e-02,
1391,8.200000e-02,
1392,8.800001e-02,
1393,8.800001e-02,
1394,9.400000e-02,
1395,9.400000e-02,
1396,9.800000e-02,
1397,1.000000e-01,
1398,1.040000e-01,
1399,1.040000e-01,
