X,CH2,Start,Increment,
Sequence,Volt,-3.500000e-07,5.000000e-10,
1193,0.000000e+00,
1194,2.000000e-03,
1195,6.000001e-03,
1196,1.000000e-02,
1197,1.400000e-02,
1198,1.600000e-02,
1199,2.200000e-02,
1200,2.400000e-02,
1201,3.000000e-02,
1202,3.200000e-02,
1203,3.800000e-02,
1204,3.800000e-02,
1205,4.400000e-02,
1206,4.800000e-02,
1207,5.400000e-02,
1208,5.400000e-02,
1209,6.000000e-02,
1210,6.200000e-02,
1211,6.800000e-02,
1212,7.000000e-02,
1213,7.400000e-02,
1214,7.600001e-02,
1215,8.200000e-02,
1216,8.400001e-02,
1217,8.600000e-02,
1218,8.800001e-02,
1219,9.400000e-02,
1220,9.400000e-02,
1221,9.800000e-02,
1222,1.000000e-01,
1223,1.040000e-01,
1224,1.040000e-01,
1225,1.080000e-01,
1226,1.080000e-01,
1227,1.120000e-01,
1228,1.120000e-01,
1229,1.140000e-01,
1230,1.140000e-01,
1231,1.180000e-01,
1232,1.140000e-01,
1233,1.180000e-01,
1234,1.160000e-01,
1235,1.180000e-01,
1236,1.160000e-01,
1237,1.200000e-01,
1238,1.180000e-01,
1239,1.180000e-01,
1240,1.160000e-01,
1241,1.160000e-01,
1242,1.140000e-01,
1243,1.140000e-01,
1244,1.120000e-01,
1245,1.120000e-01,
1246,1.080000e-01,
1247,1.100000e-01,
1248,1.040000e-01,
1249,1.040000e-01,
1250,1.000000e-01,
1251,1.000000e-01,
1252,9.600001e-02,
1253,9.400000e-02,
1254,9.000000e-02,
1255,9.000000e-02,
1256,8.200000e-02,
1257,8.200000e-02,
1258,7.600001e-02,
1259,7.400000e-02,
1260,7.000000e-02,
1261,6.800000e-02,
1262,6.200000e-02,
1263,6.000000e-02,
1264,5.400000e-02,
1265,5.200000e-02,
1266,4.800000e-02,
1267,4.600000e-02,
1268,4.000000e-02,
1269,3.800000e-02,
1270,3.200000e-02,
1271,3.000000e-02,
1272,2.400000e-02,
1273,2.200000e-02,
1274,1.800000e-02,
1275,1.400000e-02,
1276,1.000000e-02,
1277,8.000000e-03,
1278,2.000000e-03,
1279,0.000000e+00,
1280,-6.000001e-03,
1281,-6.000001e-03,
1282,-1.400000e-02,
1283,-1.400000e-02,
1284,-2.000000e-02,
1285,-2.000000e-02,
1286,-2.600000e-02,
1287,-2.800000e-02,
1288,-3.200000e-02,
1289,-3.400000e-02,
1290,-4.000000e-02,
1291,-4.200000e-02,
1292,-4.600000e-02,
1293,-4.800000e-02,
1294,-5.200000e-02,
1295,-5.400000e-02,
1296,-5.800000e-02,
1297,-6.000000e-02,
1298,-6.400000e-02,
1299,-6.600000e-02,
1300,-7.200000e-02,
1301,-7.400000e-02,
1302,-7.800000e-02,
1303,-8.000001e-02,
1304,-8.200000e-02,
1305,-8.400001e-02,
1306,-8.600000e-02,
1307,-8.800001e-02,
1308,-9.000000e-02,
1309,-9.200001e-02,
1310,-9.400000e-02,
1311,-9.400000e-02,
1312,-9.800000e-02,
1313,-9.800000e-02,
1314,-9.800000e-02,
1315,-9.800000e-02,
1316,-1.000000e-01,
1317,-9.800000e-02,
1318,-1.000000e-01,
1319,-1.000000e-01,
1320,-1.020000e-01,
1321,-9.800000e-02,
1322,-1.000000e-01,
1323,-9.800000e-02,
1324,-1.000000e-01,
1325,-9.800000e-02,
1326,-9.600001e-02,
1327,-9.400000e-02,
1328,-9.600001e-02,
1329,-9.400000e-02,
1330,-9.400000e-02,
1331,-9.000000e-02,
1332,-9.000000e-02,
1333,-8.800001e-02,
1334,-8.600000e-02,
1335,-8.400001e-02,
1336,-8.400001e-02,
1337,-8.000001e-02,
1338,-7.800000e-02,
1339,-7.600001e-02,
1340,-7.400000e-02,
1341,-7.000000e-02,
1342,-7.000000e-02,
1343,-6.600000e-02,
1344,-6.400000e-02,
1345,-6.000000e-02,
1346,-5.800000e-02,
1347,-5.200000e-02,
1348,-5.200000e-02,
1349,-4.600000e-02,
1350,-4.400000e-02,
1351,-4.000000e-02,
1352,-3.800000e-02,
1353,-3.400000e-02,
1354,-3.200000e-02,
1355,-2.800000e-02,
1356,-2.600000e-02,
1357,-2.000000e-02,
1358,-1.800000e-02,
1359,-1.400000e-02,
1360,-1.200000e-02,
1361,-6.000001e-03,
1362,-4.000000e-03,
1363,2.000000e-03,
1364,4.000000e-03,
1365,1.000000e-02,
1366,1.200000e-02,
1367,1.600000e-02,
1368,1.800000e-02,
1369,2.400000e-02,
1370,2.600000e-02,
1371,3.200000e-02,
1372,3.400000e-02,
1373,3.800000e-02,
1374,4.000000e-02,
1375,4.600000e-02,
1376,4.800000e-02,
1377,5.400000e-02,
1378,5.600000e-02,
1379,6.200000e-02,
1380,6.400000e-02,
1381,6.800000e-02,
1382,7.000000e-02,
1383,7.600001e-02,
1384,7.600001e-02,
1385,8.200000e-02,
1386,8.400001e-02,
1387,9.000000e-02,
1388,9.000000e-02,
1389,9.600001e-02,
1390,9.600001e-02,
1391,1.000000e-01,
1392,1.000000e-01,
1393,1.040000e-01,
1394,1.040000e-01,
1395,1.100000e-01,
1396,1.080000e-01,
1397,1.120000e-01,
1398,1.120000e-01,
1399,1.160000e-01,
