X,CH2,Start,Increment,
Sequence,Volt,-3.500000e-07,5.000000e-10,
1193,4.200000e-02,
1194,4.800000e-02,
1195,5.000000e-02,
1196,5.600000e-02,
1197,5.800000e-02,
1198,6.400000e-02,
1199,6.400000e-02,
1200,7.000000e-02,
1201,7.200000e-02,
1202,7.600001e-02,
1203,8.000001e-02,
1204,8.600000e-02,
1205,8.400001e-02,
1206,8.800001e-02,
1207,9.000000e-02,
1208,9.800000e-02,
1209,9.800000e-02,
1210,1.020000e-01,
1211,1.020000e-01,
1212,1.080000e-01,
1213,1.080000e-01,
1214,1.100000e-01,
1215,1.100000e-01,
1216,1.140000e-01,
1217,1.120000e-01,
1218,1.180000e-01,
1219,1.160000e-01,
1220,1.200000e-01,
1221,1.160000e-01,
1222,1.200000e-01,
1223,1.180000e-01,
1224,1.200000e-01,
1225,1.180000e-01,
1226,1.200000e-01,
1227,1.180000e-01,
1228,1.200000e-01,
1229,1.160000e-01,
1230,1.160000e-01,
1231,1.160000e-01,
1232,1.140000e-01,
1233,1.100000e-01,
1234,1.100000e-01,
1235,1.080000e-01,
1236,1.080000e-01,
1237,1.020000e-01,
1238,1.020000e-01,
1239,9.800000e-02,
1240,9.800000e-02,
1241,9.000000e-02,
1242,9.000000e-02,
1243,8.600000e-02,
1244,8.400001e-02,
1245,7.800000e-02,
1246,7.600001e-02,
1247,7.200000e-02,
1248,7.000000e-02,
1249,6.400000e-02,
1250,6.000000e-02,
1251,5.600000e-02,
1252,5.400000e-02,
1253,4.800000e-02,
1254,4.600000e-02,
1255,4.200000e-02,
1256,3.800000e-02,
1257,3.200000e-02,
1258,3.000000e-02,
1259,2.600000e-02,
1260,2.400000e-02,
1261,1.600000e-02,
1262,1.400000e-02,
1263,1.000000e-02,
1264,6.000001e-03,
1265,2.000000e-03,
1266,0.000000e+00,
1267,-6.000001e-03,
1268,-8.000000e-03,
1269,-1.200000e-02,
1270,-1.400000e-02,
1271,-1.800000e-02,
1272,-2.200000e-02,
1273,-2.600000e-02,
1274,-2.800000e-02,
1275,-3.200000e-02,
1276,-3.600000e-02,
1277,-4.000000e-02,
1278,-4.200000e-02,
1279,-4.600000e-02,
1280,-4.800000e-02,
1281,-5.400000e-02,
1282,-5.600000e-02,
1283,-6.000000e-02,
1284,-6.200000e-02,
1285,-6.600000e-02,
1286,-6.800000e-02,
1287,-7.200000e-02,
1288,-7.400000e-02,
1289,-7.800000e-02,
1290,-7.800000e-02,
1291,-8.200000e-02,
1292,-8.400001e-02,
1293,-8.600000e-02,
1294,-8.800001e-02,
1295,-9.200001e-02,
1296,-9.200001e-02,
1297,-9.400000e-02,
1298,-9.400000e-02,
1299,-9.600001e-02,
1300,-9.600001e-02,
1301,-9.800000e-02,
1302,-9.800000e-02,
1303,-1.000000e-01,
1304,-1.000000e-01,
1305,-9.800000e-02,
1306,-9.800000e-02,
1307,-1.000000e-01,
1308,-9.800000e-02,
1309,-9.800000e-02,
1310,-9.800000e-02,
1311,-9.600001e-02,
1312,-9.400000e-02,
1313,-9.600001e-02,
1314,-9.400000e-02,
1315,-9.200001e-02,
1316,-9.000000e-02,
1317,-9.200001e-02,
1318,-8.800001e-02,
1319,-8.600000e-02,
1320,-8.400001e-02,
1321,-8.400001e-02,
1322,-8.000001e-02,
1323,-8.000001e-02,
1324,-7.600001e-02,
1325,-7.600001e-02,
1326,-7.200000e-02,
1327,-6.800000e-02,
1328,-6.600000e-02,
1329,-6.400000e-02,
1330,-6.000000e-02,
1331,-5.800000e-02,
1332,-5.400000e-02,
1333,-5.200000e-02,
1334,-4.800000e-02,
1335,-4.600000e-02,
1336,-4.200000e-02,
1337,-4.000000e-02,
1338,-3.400000e-02,
1339,-3.200000e-02,
1340,-2.800000e-02,
1341,-2.600000e-02,
1342,-2.000000e-02,
1343,-1.800000e-02,
1344,-1.400000e-02,
1345,-1.000000e-02,
1346,-4.000000e-03,
1347,-2.000000e-03,
1348,2.000000e-03,
1349,4.000000e-03,
1350,1.000000e-02,
1351,1.200000e-02,
1352,1.800000e-02,
1353,1.800000e-02,
1354,2.400000e-02,
1355,2.800000e-02,
1356,3.400000e-02,
1357,3.600000e-02,
1358,4.200000e-02,
1359,4.400000e-02,
1360,4.800000e-02,
1361,5.000000e-02,
1362,5.600000e-02,
1363,5.800000e-02,
1364,6.400000e-02,
1365,6.600000e-02,
1366,7.000000e-02,
1367,7.400000e-02,
1368,8.000001e-02,
1369,8.000001e-02,
1370,8.400001e-02,
1371,8.600000e-02,
1372,9.200001e-02,
1373,9.200001e-02,
1374,9.600001e-02,
1375,1.000000e-01,
1376,1.040000e-01,
1377,1.040000e-01,
1378,1.080000e-01,
1379,1.080000e-01,
1380,1.120000e-01,
1381,1.100000e-01,
1382,1.140000e-01,
1383,1.140000e-01,
1384,1.180000e-01,
1385,1.160000e-01,
1386,1.180000e-01,
1387,1.180000e-01,
1388,1.200000e-01,
1389,1.180000e-01,
1390,1.180000e-01,
1391,1.180000e-01,
1392,1.220000e-01,
1393,1.180000e-01,
1394,1.180000e-01,
1395,1.160000e-01,
1396,1.180000e-01,
1397,1.140000e-01,
1398,1.140000e-01,
1399,1.100000e-01,
